-0.110050835	0.18082194	0.09158333	0.1241872	-0.10507161	0.1654464	0.15534489	0.13723305	0.15649998	0.088784486	0.13904615	-0.15269893	0.15407598	-0.1611152	0.10202839	-0.14728063
-0.5809585	0.70606	0.6182056	0.63111794	-0.64000046	0.6193829	0.5626145	0.6632512	0.6747958	0.6315637	0.6595466	-0.5547558	0.67163223	-0.6066634	0.61826146	-0.69514763
0.03591923	-0.0047875033	0.066190064	0.069751136	-0.020004092	0.009242886	-0.007586537	0.07350154	0.037188154	-0.0037408413	0.06436345	0.062309958	0.007876305	-0.03622547	0.026724396	-0.051925793
0.40556064	-0.38521698	-0.37577266	-0.39997244	0.35540667	-0.42282075	-0.32276118	-0.41122207	-0.41471818	-0.32459423	-0.39026237	0.39109045	-0.381341	0.4033945	-0.40405813	0.39256632
0.04510869	-0.007240246	-0.010218973	-0.056921955	0.01459806	-0.071358606	-0.060763918	-0.032290243	-0.08127078	-0.02281958	-0.059115995	0.12089486	-0.09241247	0.014290262	-0.013998234	-0.0018793558
-0.1083944	0.104111165	0.06275626	0.117383726	-0.10932451	0.07458144	0.10426492	0.10340287	0.0794268	0.12235468	0.07843754	-0.018257985	0.10210784	-0.08902726	0.15635635	-0.09804458
0.030976497	-0.031589843	-0.018212594	-0.07869047	0.0048299297	-0.056160793	-0.064751945	-0.017647212	-0.05599879	-0.016365295	-0.09322873	0.09683809	-0.043301366	0.09473288	0.0056696055	0.005901592
0.015260488	0.0022802134	0.02600058	0.016033174	-0.004824632	-0.061466403	-0.0054372866	-0.028841034	-0.023314752	0.006221017	0.035603255	0.03670912	-0.01399284	-0.019062048	0.012832274	-0.02043895
-0.017753161	0.02931752	0.030142138	-0.026871875	0.0072261086	0.007836738	0.047874674	0.057679027	-0.0026317984	-0.008186047	0.04264422	0.016293313	-0.009053149	-0.015730603	0.0052314494	-0.03792338
-0.05780638	0.0019626478	0.011175782	0.02866698	-0.09644909	-0.007823472	0.010769346	0.070195355	0.08296165	0.060628764	0.06764321	-0.012602347	0.064479105	-0.009060291	0.05337774	-0.06494528
0.36582813	-0.3686147	-0.36372498	-0.36197722	0.4088251	-0.4093963	-0.34749958	-0.3383613	-0.3526067	-0.38712528	-0.4079202	0.42969963	-0.336544	0.3756002	-0.35643882	0.38139898
-0.09320455	0.107076496	0.120507464	0.06209392	-0.0838722	0.11072287	0.0714318	0.119855136	0.028589161	0.088682815	0.08933297	-0.045696255	0.048964076	-0.032758188	0.06607088	-0.055500243
-0.0330729	0.12015268	0.064939655	0.0756213	-0.06773153	0.06383417	0.041730493	0.07222887	0.058097042	0.02166517	0.09349938	-0.07890846	0.019850707	-0.061162747	0.11536503	-0.039489172
-0.20202984	0.2260747	0.15340348	0.18439691	-0.15037318	0.20322646	0.19814026	0.23519158	0.20475432	0.12920684	0.15501188	-0.11236451	0.13908738	-0.1488348	0.16400136	-0.16142438
-0.15781148	0.19220108	0.19803767	0.18044038	-0.22492479	0.22100313	0.20870207	0.22651342	0.16569142	0.21435797	0.2192875	-0.103579834	0.1692535	-0.18826076	0.17261302	-0.24278134
-0.5411713	0.6474773	0.65873593	0.6427002	-0.62476724	0.63268316	0.5393664	0.62725437	0.62392646	0.5684656	0.66509557	-0.48955435	0.599726	-0.63511384	0.6494811	-0.72293437
-0.021365495	0.026353493	0.014856351	0.08149255	-0.010200502	0.036077853	0.06335235	0.090199836	0.07799449	0.024396025	-0.017958071	-0.03057018	-0.015302376	-0.07154959	0.004392876	-0.05030166
0.13110894	-0.04539951	-0.120167814	-0.0792415	0.037211146	-0.041715167	-0.039583474	-0.06253486	-0.06414458	-0.04426815	-0.03529706	0.12980391	-0.0446462	0.118302554	-0.059063785	0.047849387
-0.03399359	0.020992788	-0.01004743	0.049992237	0.03910846	0.017337283	-0.028077967	-0.030408233	-0.0075811325	0.04086256	-0.028236566	0.009172856	-0.006008207	0.008599531	0.039319314	-0.048493844
-0.26066658	0.29239005	0.32991573	0.34956086	-0.2883258	0.33822057	0.30628318	0.38792348	0.2999527	0.28629917	0.3111385	-0.17723526	0.27532107	-0.25698268	0.36462432	-0.39880776
0.05824022	-0.020176506	-0.0090245735	-0.03581603	0.050313592	-0.095395915	-0.06928392	0.029397467	-0.07122592	-0.10824434	-0.056300435	0.047907356	-0.03016298	0.03509772	-0.062189963	0.030342216
0.029295567	0.07441466	0.03711164	0.08693768	-0.045374315	0.070215754	0.03358964	0.105641395	0.012976688	0.012632524	0.0025162196	0.054130644	0.011649408	-0.050870463	0.053345297	-0.06664456
0.0696541	-0.041466646	-0.06256583	0.026539661	0.0010501593	-0.014567082	-0.07165362	-0.014558748	0.035795856	0.0122878775	-0.045355972	0.095022425	0.017026661	-0.01302056	-0.020573953	0.008075346
-0.012723621	0.086238824	0.029262975	0.06118312	-0.0892437	0.044379175	-0.016208101	0.06436919	0.0807173	0.013825179	-0.010064637	0.048701406	0.009040599	-0.090863325	0.048222546	-0.10214992
-0.06734145	0.08861226	0.12139596	0.1356231	-0.055510808	0.07492139	0.08402306	0.113240615	0.14851226	0.10313064	0.10626208	-0.10076908	0.09208351	-0.1275387	0.116139926	-0.05385771
-0.1660566	0.24359852	0.17397791	0.29932904	-0.23560573	0.1926234	0.2010075	0.2814383	0.2159004	0.19207115	0.20378637	-0.107167475	0.2024635	-0.2222153	0.2719916	-0.32204285
0.18222648	-0.15994851	-0.18896611	-0.17962478	0.15606038	-0.1647664	-0.19131288	-0.12299208	-0.13074943	-0.20175302	-0.17044108	0.21672644	-0.17538448	0.11886876	-0.18460897	0.13378985
0.118766226	-0.1983308	-0.13230227	-0.106156014	0.16272706	-0.16364278	-0.14967167	-0.088913485	-0.1617011	-0.11225701	-0.15667562	0.18585466	-0.17372389	0.14618227	-0.12122235	0.1282082
0.004961119	0.09958904	0.044525083	0.05924751	-0.062101427	0.027709432	0.08336685	0.05790162	0.043556236	0.066663876	0.061712645	-0.08436107	0.0052325088	-0.008993839	0.074801676	-0.048794866
0.1511096	-0.06325123	-0.07424746	-0.09852294	0.06256429	-0.1467095	-0.15708908	-0.109987296	-0.12643044	-0.10118791	-0.11658238	0.13805169	-0.08451503	0.0933524	-0.119708225	0.109682165
0.29707012	-0.3520335	-0.34518087	-0.33088925	0.2861678	-0.26943398	-0.27592677	-0.23937833	-0.2550256	-0.27638248	-0.28192377	0.31435907	-0.2795555	0.2861041	-0.3031079	0.3232662
0.23334266	-0.20805743	-0.18887632	-0.23563085	0.16569735	-0.18512051	-0.15304567	-0.13910586	-0.18118681	-0.14972034	-0.20107768	0.2712003	-0.24148189	0.17778364	-0.19099544	0.19105016
0.62321544	-0.7175007	-0.68356174	-0.7283519	0.69423044	-0.6298495	-0.60152835	-0.63859224	-0.71354586	-0.6822247	-0.657616	0.6333888	-0.6759385	0.60921	-0.7239438	0.67433834
0.26263425	-0.28327152	-0.26529536	-0.3425855	0.28048065	-0.27804598	-0.28310877	-0.2973212	-0.31931752	-0.3045459	-0.2735247	0.32981393	-0.29073125	0.2403408	-0.33186325	0.31158677
-0.17533445	0.14297846	0.13747297	0.1312675	-0.15017004	0.14001733	0.097901955	0.13776796	0.16983794	0.1684355	0.116479486	-0.08500343	0.13924983	-0.12929147	0.11199415	-0.12161741
0.119623214	-0.021074777	-0.038420193	-0.09309401	0.07116584	-0.044521086	-0.09913596	-0.07560403	-0.08408589	-0.04979746	-0.062829435	0.11585727	-0.07810607	0.048608083	-0.067568414	0.023009676
-0.004862368	0.016350253	-0.044392798	0.025948195	0.000996498	0.010436295	-0.037559066	-0.0104900915	0.024635497	0.0010731606	0.009359824	0.00542379	-0.013522735	-0.009684485	-0.035035193	-0.03083111
0.09027786	-0.15577802	-0.14509091	-0.0606219	0.07315613	-0.058558084	-0.13676427	-0.045138627	-0.041091543	-0.14093804	-0.15466873	0.10382555	-0.13824032	0.054591328	-0.1248813	0.08911795
-0.0951542	0.15900365	0.19923493	0.17748955	-0.22911537	0.0948508	0.1623191	0.17087659	0.22351865	0.13587426	0.12646115	-0.035745453	0.10133023	-0.11953939	0.13185972	-0.19400509
0.2964221	-0.32555956	-0.31685904	-0.27949637	0.30877396	-0.29572532	-0.33083174	-0.3402604	-0.3432187	-0.26576847	-0.35237682	0.34454703	-0.29941016	0.31567118	-0.27131408	0.26175272
-0.10708501	0.14220032	0.11727079	0.15620166	-0.06764883	0.06804905	0.063071996	0.1417304	0.12512252	0.1413832	0.055460062	-0.023225822	0.113514505	-0.0983316	0.11182414	-0.1009023
-0.008808846	-0.03194494	-0.05202218	-0.013071741	-0.021330446	0.023169111	0.021534381	0.0071632606	-0.04236411	-0.029075764	-0.017945668	0.08924877	-0.013994483	-0.01701898	0.000697571	0.029106675
0.09865111	-0.056702033	-0.09764113	-0.058121383	0.10239462	-0.036750443	-0.084848	-0.005309409	-0.055629447	-0.059890047	-0.06760779	0.08440135	-0.10755027	0.038722552	-0.023040263	0.07540331
-0.22724941	0.29919147	0.23891853	0.271351	-0.2516581	0.24601074	0.27784005	0.28037083	0.2435033	0.21355292	0.26483765	-0.19803926	0.2883299	-0.28229052	0.31812587	-0.28165072
-0.0017075639	0.05560499	0.031706404	0.024908487	-0.014181293	0.030683462	0.0216678	0.013232376	0.074742764	-0.007259939	0.031014036	-0.031094935	-0.022840232	-0.029102804	0.011087773	-0.00078890834
0.124903	-0.12832904	-0.1211962	-0.11095611	0.13727815	-0.1403587	-0.09563268	-0.0956669	-0.13249584	-0.10684198	-0.17560999	0.15436588	-0.19357528	0.095912665	-0.103570655	0.14796005
-0.106114805	0.14389993	0.17820568	0.20783678	-0.1404479	0.11975173	0.07048947	0.1703597	0.21346292	0.15489763	0.16334863	-0.024137711	0.1677335	-0.1814596	0.17523351	-0.25869185
0.1453794	-0.14529365	-0.16855703	-0.10924234	0.15037481	-0.114715025	-0.16124518	-0.1810764	-0.19062012	-0.12806107	-0.13826104	0.14177679	-0.13973653	0.15426634	-0.1269358	0.16008788
-0.09045892	0.138314	0.14017527	0.2240188	-0.16906533	0.118865654	0.17263128	0.23214598	0.17006117	0.14011481	0.1874523	-0.07720693	0.18133903	-0.18534726	0.12673998	-0.18853858
0.12581633	-0.05892909	-0.1325998	-0.08616972	0.12380176	-0.054378837	-0.067408204	-0.08169378	-0.065060444	-0.049694948	-0.098686345	0.101430975	-0.0704054	0.0388028	-0.09993753	0.03761943
0.15855618	-0.10682484	-0.15788881	-0.1536506	0.16622145	-0.19654971	-0.18878436	-0.13950782	-0.10131283	-0.13228548	-0.13769555	0.20934029	-0.17741469	0.12102097	-0.092970975	0.10187189
0.25410768	-0.26639476	-0.25465694	-0.2493579	0.27523533	-0.22307809	-0.25105867	-0.21213163	-0.1966418	-0.2762886	-0.241208	0.22743547	-0.26325622	0.2526023	-0.27578047	0.30314845
-0.016689766	0.08725259	0.0778884	0.06943978	-0.11712041	0.041918255	0.10068021	0.13770951	0.100804366	0.06841417	0.042546	-0.07608173	0.11966897	-0.08832057	0.10151846	-0.07614384
-0.010219078	0.0957503	0.05839625	0.0287992	-0.10409611	0.071246065	0.028494602	0.08682704	0.104034	0.033145417	0.056155045	0.03922544	0.016338851	-0.07895506	0.06472102	-0.11552478
0.10719919	-0.030247701	-0.024658801	-0.06694462	0.029883463	-0.04752922	-0.071708515	-0.057365276	-5.7283338e-05	-0.07212241	-0.05822161	0.06226762	-0.01914645	0.08755999	-0.054650575	-0.02550665
-0.10167391	0.15216927	0.08012388	0.09728503	-0.088017985	0.12785019	0.062213983	0.1644468	0.15563835	0.06781737	0.09539678	-0.06815767	0.06280119	-0.0812062	0.10002464	-0.11614643
0.04993089	-0.046274934	-0.14032777	-0.0842852	0.10754241	-0.12598225	-0.12637167	-0.09542246	-0.10053002	-0.060242888	-0.039019924	0.093663596	-0.12198369	0.10982605	-0.0954487	0.13322899
-0.20749286	0.21519172	0.246734	0.23531888	-0.20564955	0.18875031	0.24526463	0.22754511	0.22078565	0.20465384	0.21124732	-0.13409914	0.25032282	-0.19013917	0.2647828	-0.2512066
0.33354062	-0.3387275	-0.33329695	-0.33377737	0.31412074	-0.33050123	-0.30006754	-0.32414928	-0.33898938	-0.37323537	-0.27634612	0.3080653	-0.31070128	0.35165906	-0.35199472	0.33697438
0.013249825	-0.04750727	-0.08024675	-0.046412937	0.062672645	-0.079457454	-0.048628457	-0.015727056	-0.025850056	-0.007833543	-0.004641515	0.07280425	0.009885832	0.072704904	-0.016391883	0.04358839
0.14157993	-0.12072795	-0.18734851	-0.105827816	0.1355459	-0.1545249	-0.13824743	-0.1405894	-0.105015814	-0.15605757	-0.1400396	0.16363426	-0.10963723	0.12987497	-0.17515114	0.17083754
0.02709278	-0.009349437	0.047203653	0.028243281	-0.05595786	0.03695799	0.025336273	0.028529054	0.03691356	-0.048304573	0.03260389	0.06289973	0.011620413	-0.04574552	0.023606544	-0.051268212
0.09233423	-0.09988796	-0.057670645	-0.106448695	0.109471336	-0.11025661	-0.071301594	-0.035086386	-0.092854165	-0.09829821	-0.07401379	0.056300458	-0.067489035	0.12146959	-0.04892843	0.062232796
-0.014457427	-0.03407126	-0.017923491	0.004981164	-0.024243064	-0.021936048	-0.04614477	-0.0033645004	-0.0004698175	-0.052685168	0.021773826	0.04314481	0.019161336	0.03524762	0.040094163	-0.036495455
0.17414014	-0.16953729	-0.21791986	-0.20098239	0.11576656	-0.1792159	-0.15448764	-0.14133736	-0.10709342	-0.12822083	-0.16927329	0.15413813	-0.18419538	0.20509194	-0.13052216	0.18353802
-0.18681215	0.1819345	0.20531058	0.2084904	-0.17366908	0.1715712	0.16233455	0.16030912	0.16823928	0.19564308	0.18681349	-0.17862108	0.20036915	-0.19604129	0.17710444	-0.2040121
0.18803059	-0.19475228	-0.12695734	-0.12021091	0.14666475	-0.109952606	-0.10563169	-0.15043224	-0.14453763	-0.10353067	-0.16184811	0.121010035	-0.12861636	0.16627105	-0.1774947	0.13518831
-0.13525683	0.115816996	0.120261	0.15100007	-0.21029866	0.11650331	0.105328046	0.17197086	0.16628131	0.10544883	0.18396315	-0.116848834	0.17284241	-0.15181704	0.17482598	-0.17305018
0.119649015	-0.110903986	-0.09033392	-0.078416705	0.09355268	-0.10920842	-0.14467527	-0.124031015	-0.034687024	-0.11829995	-0.13471462	0.09901835	-0.11645418	0.10757151	-0.12189256	0.12552954
0.0055819503	0.022178419	0.0032602346	0.05461604	-0.043033578	0.043741785	0.02498631	0.0897178	0.08881033	0.014718466	0.06538448	0.049510434	0.011250116	-0.050239295	0.0071872207	-0.116962016
-0.022428775	-0.03694044	0.033266965	0.0616687	-0.02848078	-0.036828194	-0.0022552358	-0.028361104	0.018264718	-0.024469577	0.0071270056	0.050012454	0.030851949	-0.03383354	0.036938373	-0.059500422
0.0688658	-0.15337133	-0.09041486	-0.10693619	0.10586175	-0.14263648	-0.14384663	-0.11713284	-0.057936355	-0.07626166	-0.13985318	0.12725566	-0.084927514	0.06331043	-0.08461382	0.11862579
0.03713953	-0.029235939	-0.02751252	-0.08638651	0.06937608	-0.08338823	-0.0942842	-0.08639766	-0.013939562	-0.09690105	-0.03472427	0.055742223	-0.11038347	0.020147784	-0.044232078	0.031425346
0.31011063	-0.24147959	-0.25408724	-0.24650818	0.22385629	-0.24903916	-0.28131756	-0.2173136	-0.2802855	-0.29704827	-0.23516859	0.29588288	-0.28282014	0.28153995	-0.22932415	0.24635941
0.034941703	-0.025379255	-0.006061702	-0.01581614	-0.014981001	0.051569954	-0.0073414617	0.024719954	0.0033272947	0.014688051	0.010732748	-0.006304167	-0.019637184	0.013851001	-0.010475558	0.017689412
-0.06662883	0.12039674	0.07142827	0.12278939	-0.07470241	0.10058207	0.07557792	0.03729019	0.10682885	0.07000112	0.04399216	-0.009364274	0.05527316	-0.10408354	0.03922519	-0.07096711
0.25299698	-0.22184207	-0.25500152	-0.1607597	0.18491654	-0.26098013	-0.1673227	-0.15157786	-0.17842619	-0.24946362	-0.17642033	0.25947836	-0.18647358	0.17818382	-0.183329	0.2097603
-0.018032612	-0.040728364	-0.022330327	-0.039063226	0.029351205	0.009044647	0.0113525735	0.0033953784	-0.039564714	-0.026993763	-0.025439726	-0.0005705659	-0.060093712	0.04091594	-0.04676907	0.0035578816
0.10429678	-0.062866494	-0.016813269	0.002240834	-0.027499607	-0.016662374	-0.05623793	-7.683357e-05	-0.0076423446	-0.016236538	-0.12559225	0.14006394	-0.024580574	0.08777705	-0.08182455	-0.056064785
0.184743	-0.23326468	-0.15089484	-0.21341982	0.20363715	-0.15720718	-0.15905775	-0.1818318	-0.15834692	-0.19001915	-0.21206272	0.24214189	-0.15877989	0.14309482	-0.16474448	0.2075193
0.1150476	-0.09953511	-0.12212178	-0.08311158	0.110840164	-0.09100027	-0.13757445	-0.11216709	-0.12257606	-0.14160047	-0.1608618	0.09703221	-0.08007428	0.12537704	-0.12410732	0.124576315
-0.04473817	0.113294914	0.093949534	0.046241295	-0.102122545	0.1311586	0.12519611	0.07626535	0.10494374	0.124327645	0.046448845	-0.04562737	0.12597921	-0.06130261	0.06777408	-0.0361436
0.097227	-0.0709689	-0.059475414	-0.052239265	0.07076449	-0.06261813	-0.08077925	-0.08232313	-0.026551161	-0.020778613	-0.054882664	0.02004638	-0.11107844	0.04598872	-0.018738257	0.07244319
-0.029708965	0.00019588448	0.03816869	0.0068704206	-0.006056633	0.039207406	-0.051885623	0.005884348	-0.031458654	0.036531653	-0.018761463	0.023853416	-0.04793154	0.014698145	0.021106482	0.00058453064
-0.053791672	0.057253394	0.039836984	0.03819124	-0.031298753	0.041442618	0.043809116	0.041989323	0.01658268	-0.00049127	-0.01621636	-0.0020306006	0.024975268	-0.06612544	0.06782098	-0.052281026
0.11813594	-0.16435549	-0.12936014	-0.1116191	0.09596829	-0.17356537	-0.16339922	-0.15299469	-0.11229011	-0.12415304	-0.16592103	0.14125305	-0.1414656	0.12980309	-0.17192708	0.14393812
0.034347363	-0.03988257	-0.0036264516	-0.048230782	0.05295495	-0.08168852	-0.06750758	-0.06295112	-0.08878296	0.006857138	-0.012507448	0.06914383	-0.077072576	0.0640674	-0.08709202	0.006045355
0.027625097	-0.04793231	-0.04258281	0.033774894	-0.0120027	-0.016554207	-0.050475396	0.010538654	-0.028584333	-0.006458005	-0.025578372	0.033151485	0.0022472795	0.017468894	0.035660356	-0.006776004
0.13960746	-0.11014618	-0.06037639	-0.061309732	0.047540013	-0.0814898	-0.107569836	-0.12028714	-0.08909378	-0.117824756	-0.09029755	0.13641636	-0.13708718	0.07852401	-0.10665886	0.075823925
-0.019226823	0.07452064	0.06990129	0.07900073	-0.039042097	0.00955814	-0.0057206885	0.052327156	0.07039873	0.0055354103	0.061258484	-0.026964845	0.035141602	-0.055804804	0.064577885	-0.025887707
0.0142511325	0.05255696	0.007839316	0.047725376	-0.061150964	-0.027216665	-0.049435828	0.00017369087	0.009471551	-0.03647043	-0.038276225	0.0003438329	0.031057274	-0.021570044	0.047804516	-0.041081995
-0.16203593	0.13706827	0.11225468	0.20266014	-0.16373739	0.11428105	0.08907952	0.2210493	0.22325766	0.1657738	0.13993877	-0.15806146	0.121201746	-0.19530435	0.22154348	-0.1854062
0.16310835	-0.21852282	-0.20248972	-0.24020419	0.16846524	-0.18192291	-0.13216469	-0.22791299	-0.20150916	-0.19087051	-0.18337251	0.1503454	-0.22705947	0.15018135	-0.21623962	0.21255413
0.023127688	-0.0068335556	0.053469956	0.015195458	0.012785241	0.056334496	-0.0399548	0.06712565	0.05973552	0.049240723	0.012228381	0.040803153	-0.00010523395	0.03268957	-0.021405656	-0.02524627
0.3152198	-0.3595994	-0.39251372	-0.33739075	0.37019196	-0.3664889	-0.33210447	-0.30680156	-0.30908635	-0.35781613	-0.3105902	0.30171874	-0.3110974	0.3348483	-0.3863294	0.33792332
0.1611797	-0.19390534	-0.18911214	-0.23181269	0.15565388	-0.23275487	-0.20885807	-0.16743137	-0.21084581	-0.23133019	-0.18620259	0.19869477	-0.2285655	0.21501781	-0.16440865	0.16023448
-0.13958538	0.19586864	0.11015623	0.14636195	-0.13516337	0.121897146	0.17288858	0.13939011	0.18707548	0.109188356	0.17826526	-0.11282352	0.12547182	-0.12428563	0.19261812	-0.12173546
0.07563691	-0.03951749	-0.110155	-0.08185262	0.07869307	-0.04841568	-0.05483118	-0.030992052	-0.09280943	-0.12796538	-0.12561409	0.1256076	-0.0454653	0.11677659	-0.06071859	0.09792823
-0.11694576	0.14060964	0.14870554	0.20124802	-0.18167126	0.19577964	0.19129315	0.22595146	0.1463269	0.2126538	0.15958606	-0.16179603	0.13566644	-0.1351279	0.18880925	-0.20079447
0.25451946	-0.27066535	-0.2859576	-0.29332212	0.31630895	-0.29365042	-0.28574312	-0.33206332	-0.28379002	-0.2928091	-0.34844327	0.33549482	-0.26064104	0.28038245	-0.35887924	0.25657266
-0.1546332	0.2063939	0.14493655	0.21901122	-0.1979852	0.17315318	0.16996402	0.20322238	0.20448145	0.14796172	0.22292066	-0.15104918	0.14603166	-0.22137201	0.17522644	-0.18533842
0.3798503	-0.40808836	-0.39108154	-0.36051595	0.30340183	-0.3634433	-0.2929962	-0.38114184	-0.37502107	-0.29260105	-0.3629558	0.39027768	-0.30331916	0.3259679	-0.30895594	0.3045461
-0.052944273	0.105595715	0.08333827	0.11088515	-0.16098745	0.14274079	0.09999002	0.09255055	0.10233414	0.13297904	0.092180274	-0.05644613	0.07007032	-0.1364491	0.061913323	-0.10067065
0.1145485	-0.13414346	-0.13249558	-0.122790545	0.045178495	-0.11517787	-0.10277036	-0.08423357	-0.116278954	-0.096318506	-0.096519224	0.14884154	-0.062356215	0.06399623	-0.14088698	0.044383537
-0.08562019	0.14988162	0.06709318	0.08942475	-0.11110821	0.09492924	0.07303289	0.071850196	0.075927004	0.056767732	0.13994043	-0.025558956	0.0806929	-0.07824479	0.058800142	-0.077225775
-0.43150112	0.5248989	0.4664941	0.5017931	-0.50354695	0.49116704	0.36764994	0.4940151	0.5037469	0.39237022	0.49238732	-0.2960358	0.44266725	-0.43929404	0.49667072	-0.4617512
-0.046307858	0.15429291	0.1182762	0.15240331	-0.10091967	0.14550085	0.06698327	0.08326078	0.17339288	0.07916939	0.072615944	-0.03993266	0.07415946	-0.112017706	0.13529998	-0.11642153
